X,Y,U
1.165829,1.015075,0.729151
1.175879,1.015075,0.715468
1.185930,1.015075,0.701067
1.195980,1.015075,0.685961
1.206030,1.015075,0.670165
1.216080,1.015075,0.653696
1.226131,1.015075,0.636570
1.236181,1.015075,0.618803
1.246231,1.015075,0.600415
1.256281,1.015075,0.581422
1.266332,1.015075,0.561844
1.276382,1.015075,0.541700
1.286432,1.015075,0.521012
1.296482,1.015075,0.499798
1.306533,1.015075,0.478081
1.316583,1.015075,0.455882
1.326633,1.015075,0.433223
1.336683,1.015075,0.410128
1.346734,1.015075,0.386618
1.356784,1.015075,0.362718
1.366834,1.015075,0.338452
1.376884,1.015075,0.313843
1.386935,1.015075,0.288916
1.396985,1.015075,0.263696
1.407035,1.015075,0.238209
1.417085,1.015075,0.212479
1.427136,1.015075,0.186533
1.437186,1.015075,0.160396
1.447236,1.015075,0.134095
1.457286,1.015075,0.107656
1.467337,1.015075,0.081104
1.477387,1.015075,0.054468
1.487437,1.015075,0.027773
1.497487,1.015075,0.001046
1.507538,1.015075,-0.025687
1.517588,1.015075,-0.052398
1.527638,1.015075,-0.079060
1.537688,1.015075,-0.105648
1.547739,1.015075,-0.132135
1.557789,1.015075,-0.158494
1.567839,1.015075,-0.184698
1.577889,1.015075,-0.210722
1.587940,1.015075,-0.236540
1.597990,1.015075,-0.262125
1.608040,1.015075,-0.287453
1.618090,1.015075,-0.312498
1.628141,1.015075,-0.337234
1.638191,1.015075,-0.361638
1.648241,1.015075,-0.385684
1.658291,1.015075,-0.409349
1.668342,1.015075,-0.432608
1.678392,1.015075,-0.455440
1.688442,1.015075,-0.477820
1.698492,1.015075,-0.499727
1.708543,1.015075,-0.521139
1.718593,1.015075,-0.542033
1.728643,1.015075,-0.562390
1.738693,1.015075,-0.582188
1.748744,1.015075,-0.601409
1.758794,1.015075,-0.620032
1.768844,1.015075,-0.638039
1.778894,1.015075,-0.655413
1.788945,1.015075,-0.672135
1.798995,1.015075,-0.688189
1.809045,1.015075,-0.703559
1.819095,1.015075,-0.718229
1.829146,1.015075,-0.732185
1.839196,1.015075,-0.745413
1.849246,1.015075,-0.757898
1.859296,1.015075,-0.769630
1.869347,1.015075,-0.780596
1.879397,1.015075,-0.790785
1.889447,1.015075,-0.800187
1.899497,1.015075,-0.808792
1.909548,1.015075,-0.816592
1.919598,1.015075,-0.823578
1.929648,1.015075,-0.829744
1.939698,1.015075,-0.835084
1.949749,1.015075,-0.839592
1.959799,1.015075,-0.843263
1.969849,1.015075,-0.846094
1.979899,1.015075,-0.848082
1.989950,1.015075,-0.849224
2.000000,1.015075,-0.849520
0.000000,1.025126,-0.854779
0.010050,1.025126,-0.854481
0.020101,1.025126,-0.853330
0.030151,1.025126,-0.851329
0.040201,1.025126,-0.848480
0.050251,1.025126,-0.844785
0.060302,1.025126,-0.840249
0.070352,1.025126,-0.834875
0.080402,1.025126,-0.828670
0.090452,1.025126,-0.821639
0.100503,1.025126,-0.813790
0.110553,1.025126,-0.805131
0.120603,1.025126,-0.795670
0.130653,1.025126,-0.785418
0.140704,1.025126,-0.774383
0.150754,1.025126,-0.762578
0.160804,1.025126,-0.750014
0.170854,1.025126,-0.736704
0.180905,1.025126,-0.722660
0.190955,1.025126,-0.707899
0.201005,1.025126,-0.692433
0.211055,1.025126,-0.676279
0.221106,1.025126,-0.659452
0.231156,1.025126,-0.641970
0.241206,1.025126,-0.623851
0.251256,1.025126,-0.605111
0.261307,1.025126,-0.585771
0.271357,1.025126,-0.565849
0.281407,1.025126,-0.545366
0.291457,1.025126,-0.524341
0.301508,1.025126,-0.502797
0.311558,1.025126,-0.480753
0.321608,1.025126,-0.458234
0.331658,1.025126,-0.435260
0.341709,1.025126,-0.411856
0.351759,1.025126,-0.388043
0.361809,1.025126,-0.363848
0.371859,1.025126,-0.339292
0.381910,1.025126,-0.314402
0.391960,1.025126,-0.289202
0.402010,1.025126,-0.263717
0.412060,1.025126,-0.237972
0.422111,1.025126,-0.211994
0.432161,1.025126,-0.185808
0.442211,1.025126,-0.159441
0.452261,1.025126,-0.132918
0.462312,1.025126,-0.106267
0.472362,1.025126,-0.079514
0.482412,1.025126,-0.052685
0.492462,1.025126,-0.025809
0.502513,1.025126,0.001090
0.512563,1.025126,0.027983
0.522613,1.025126,0.054844
0.532663,1.025126,0.081646
0.542714,1.025126,0.108362
0.552764,1.025126,0.134966
0.562814,1.025126,0.161430
0.572864,1.025126,0.187729
0.582915,1.025126,0.213837
0.592965,1.025126,0.239726
0.603015,1.025126,0.265372
0.613065,1.025126,0.290748
0.623116,1.025126,0.315830
0.633166,1.025126,0.340591
0.643216,1.025126,0.365009
0.653266,1.025126,0.389057
0.663317,1.025126,0.412713
0.673367,1.025126,0.435952
0.683417,1.025126,0.458751
0.693467,1.025126,0.481088
0.703518,1.025126,0.502940
0.713568,1.025126,0.524285
0.723618,1.025126,0.545102
0.733668,1.025126,0.565371
0.743719,1.025126,0.585070
0.753769,1.025126,0.604181
0.763819,1.025126,0.622684
0.773869,1.025126,0.640561
0.783920,1.025126,0.657793
0.793970,1.025126,0.674365
0.804020,1.025126,0.690258
0.814070,1.025126,0.705458
0.824121,1.025126,0.719948
0.834171,1.025126,0.733716
0.844221,1.025126,0.746746
0.854271,1.025126,0.759026
0.864322,1.025126,0.770544
0.874372,1.025126,0.781288
0.884422,1.025126,0.791247
0.894472,1.025126,0.800411
0.904523,1.025126,0.808772
0.914573,1.025126,0.816321
0.924623,1.025126,0.823050
0.934673,1.025126,0.828952
0.944724,1.025126,0.834023
0.954774,1.025126,0.838256
0.964824,1.025126,0.841647
0.974874,1.025126,0.844194
0.984925,1.025126,0.845893
0.994975,1.025126,0.846743
1.005025,1.025126,0.846743
1.015075,1.025126,0.845893
1.025126,1.025126,0.844194
1.035176,1.025126,0.841647
1.045226,1.025126,0.838256
1.055276,1.025126,0.834023
1.065327,1.025126,0.828952
1.075377,1.025126,0.823050
1.085427,1.025126,0.816321
1.095477,1.025126,0.808772
1.105528,1.025126,0.800411
1.115578,1.025126,0.791247
1.125628,1.025126,0.781288
1.135678,1.025126,0.770544
1.145729,1.025126,0.759026
1.155779,1.025126,0.746746
1.165829,1.025126,0.733716
1.175879,1.025126,0.719948
1.185930,1.025126,0.705458
1.195980,1.025126,0.690258
1.206030,1.025126,0.674365
1.216080,1.025126,0.657793
1.226131,1.025126,0.640561
1.236181,1.025126,0.622684
1.246231,1.025126,0.604181
1.256281,1.025126,0.585070
1.266332,1.025126,0.565371
1.276382,1.025126,0.545102
1.286432,1.025126,0.524285
1.296482,1.025126,0.502940
1.306533,1.025126,0.481088
1.316583,1.025126,0.458751
1.326633,1.025126,0.435952
1.336683,1.025126,0.412713
1.346734,1.025126,0.389057
1.356784,1.025126,0.365009
1.366834,1.025126,0.340591
1.376884,1.025126,0.315830
1.386935,1.025126,0.290748
1.396985,1.025126,0.265372
1.407035,1.025126,0.239726
1.417085,1.025126,0.213837
1.427136,1.025126,0.187729
1.437186,1.025126,0.161430
1.447236,1.025126,0.134966
1.457286,1.025126,0.108362
1.467337,1.025126,0.081646
1.477387,1.025126,0.054844
1.487437,1.025126,0.027983
1.497487,1.025126,0.001090
1.507538,1.025126,-0.025809
1.517588,1.025126,-0.052685
1.527638,1.025126,-0.079514
1.537688,1.025126,-0.106267
1.547739,1.025126,-0.132918
1.557789,1.025126,-0.159441
1.567839,1.025126,-0.185808
1.577889,1.025126,-0.211994
1.587940,1.025126,-0.237972
1.597990,1.025126,-0.263717
1.608040,1.025126,-0.289202
1.618090,1.025126,-0.314402
1.628141,1.025126,-0.339292
1.638191,1.025126,-0.363848
1.648241,1.025126,-0.388043
1.658291,1.025126,-0.411856
1.668342,1.025126,-0.435260
1.678392,1.025126,-0.458234
1.688442,1.025126,-0.480753
1.698492,1.025126,-0.502797
1.708543,1.025126,-0.524341
1.718593,1.025126,-0.545366
1.728643,1.025126,-0.565849
1.738693,1.025126,-0.585771
1.748744,1.025126,-0.605111
1.758794,1.025126,-0.623851
1.768844,1.025126,-0.641970
1.778894,1.025126,-0.659452
1.788945,1.025126,-0.676279
1.798995,1.025126,-0.692433
1.809045,1.025126,-0.707899
1.819095,1.025126,-0.722660
1.829146,1.025126,-0.736704
1.839196,1.025126,-0.750014
1.849246,1.025126,-0.762578
1.859296,1.025126,-0.774383
1.869347,1.025126,-0.785418
1.879397,1.025126,-0.795670
1.889447,1.025126,-0.805131
1.899497,1.025126,-0.813790
1.909548,1.025126,-0.821639
1.919598,1.025126,-0.828670
1.929648,1.025126,-0.834875
1.939698,1.025126,-0.840249
1.949749,1.025126,-0.844785
1.959799,1.025126,-0.848480
1.969849,1.025126,-0.851329
1.979899,1.025126,-0.853330
1.989950,1.025126,-0.854481
2.000000,1.025126,-0.854779
0.000000,1.035176,-0.859952
0.010050,1.035176,-0.859651
0.020101,1.035176,-0.858493
0.030151,1.035176,-0.856479
0.040201,1.035176,-0.853611
0.050251,1.035176,-0.849893
0.060302,1.035176,-0.845328
0.070352,1.035176,-0.839921
0.080402,1.035176,-0.833678
0.090452,1.035176,-0.826604
0.100503,1.035176,-0.818707
0.110553,1.035176,-0.809994
0.120603,1.035176,-0.800475
0.130653,1.035176,-0.790160
0.140704,1.035176,-0.779057
0.150754,1.035176,-0.767180
0.160804,1.035176,-0.754539
0.170854,1.035176,-0.741147
0.180905,1.035176,-0.727018
0.190955,1.035176,-0.712167
0.201005,1.035176,-0.696606
0.211055,1.035176,-0.680354
0.221106,1.035176,-0.663425
0.231156,1.035176,-0.645836
0.241206,1.035176,-0.627606
0.251256,1.035176,-0.608753
0.261307,1.035176,-0.589294
0.271357,1.035176,-0.569251
0.281407,1.035176,-0.548643
0.291457,1.035176,-0.527490
0.301508,1.035176,-0.505815
0.311558,1.035176,-0.483637
0.321608,1.035176,-0.460980
0.331658,1.035176,-0.437867
0.341709,1.035176,-0.414320
0.351759,1.035176,-0.390363
0.361809,1.035176,-0.366020
0.371859,1.035176,-0.341316
0.381910,1.035176,-0.316274
0.391960,1.035176,-0.290921
0.402010,1.035176,-0.265281
0.412060,1.035176,-0.239380
0.422111,1.035176,-0.213243
0.432161,1.035176,-0.186898
0.442211,1.035176,-0.160371
0.452261,1.035176,-0.133687
0.462312,1.035176,-0.106874
0.472362,1.035176,-0.079958
0.482412,1.035176,-0.052967
0.492462,1.035176,-0.025927
0.502513,1.035176,0.001135
0.512563,1.035176,0.028191
0.522613,1.035176,0.055215
0.532663,1.035176,0.082180
0.542714,1.035176,0.109059
0.552764,1.035176,0.135824
0.562814,1.035176,0.162449
0.572864,1.035176,0.188908
0.582915,1.035176,0.215174
0.592965,1.035176,0.241220
0.603015,1.035176,0.267021
0.613065,1.035176,0.292552
0.623116,1.035176,0.317786
0.633166,1.035176,0.342698
0.643216,1.035176,0.367263
0.653266,1.035176,0.391458
0.663317,1.035176,0.415257
0.673367,1.035176,0.438637
0.683417,1.035176,0.461575
0.693467,1.035176,0.484047
0.703518,1.035176,0.506032
0.713568,1.035176,0.527506
0.723618,1.035176,0.548450
0.733668,1.035176,0.568841
0.743719,1.035176,0.588660
0.753769,1.035176,0.607887
0.763819,1.035176,0.626502
0.773869,1.035176,0.644488
0.783920,1.035176,0.661825
0.793970,1.035176,0.678497
0.804020,1.035176,0.694487
0.814070,1.035176,0.709779
0.824121,1.035176,0.724357
0.834171,1.035176,0.738208
0.844221,1.035176,0.751317
0.854271,1.035176,0.763672
0.864322,1.035176,0.775260
0.874372,1.035176,0.786069
0.884422,1.035176,0.796088
0.894472,1.035176,0.805308
0.904523,1.035176,0.813720
0.914573,1.035176,0.821314
0.924623,1.035176,0.828084
0.934673,1.035176,0.834022
0.944724,1.035176,0.839124
0.954774,1.035176,0.843382
0.964824,1.035176,0.846795
0.974874,1.035176,0.849357
0.984925,1.035176,0.851066
0.994975,1.035176,0.851921
1.005025,1.035176,0.851921
1.015075,1.035176,0.851066
1.025126,1.035176,0.849357
1.035176,1.035176,0.846795
1.045226,1.035176,0.843382
1.055276,1.035176,0.839124
1.065327,1.035176,0.834022
1.075377,1.035176,0.828084
1.085427,1.035176,0.821314
1.095477,1.035176,0.813720
1.105528,1.035176,0.805308
1.115578,1.035176,0.796088
1.125628,1.035176,0.786069
1.135678,1.035176,0.775260
1.145729,1.035176,0.763672
1.155779,1.035176,0.751317
1.165829,1.035176,0.738208
1.175879,1.035176,0.724357
1.185930,1.035176,0.709779
1.195980,1.035176,0.694487
1.206030,1.035176,0.678497
1.216080,1.035176,0.661825
1.226131,1.035176,0.644488
1.236181,1.035176,0.626502
1.246231,1.035176,0.607887
1.256281,1.035176,0.588660
1.266332,1.035176,0.568841
1.276382,1.035176,0.548450
1.286432,1.035176,0.527506
1.296482,1.035176,0.506032
1.306533,1.035176,0.484047
1.316583,1.035176,0.461575
1.326633,1.035176,0.438637
1.336683,1.035176,0.415257
1.346734,1.035176,0.391458
1.356784,1.035176,0.367263
1.366834,1.035176,0.342698
1.376884,1.035176,0.317786
1.386935,1.035176,0.292552
1.396985,1.035176,0.267021
1.407035,1.035176,0.241220
1.417085,1.035176,0.215174
1.427136,1.035176,0.188908
1.437186,1.035176,0.162449
1.447236,1.035176,0.135824
1.457286,1.035176,0.109059
1.467337,1.035176,0.082180
1.477387,1.035176,0.055215
1.487437,1.035176,0.028191
1.497487,1.035176,0.001135
1.507538,1.035176,-0.025927
1.517588,1.035176,-0.052967
1.527638,1.035176,-0.079958
1.537688,1.035176,-0.106874
1.547739,1.035176,-0.133687
1.557789,1.035176,-0.160371
1.567839,1.035176,-0.186898
1.577889,1.035176,-0.213243
1.587940,1.035176,-0.239380
1.597990,1.035176,-0.265281
1.608040,1.035176,-0.290921
1.618090,1.035176,-0.316274
1.628141,1.035176,-0.341316
1.638191,1.035176,-0.366020
1.648241,1.035176,-0.390363
1.658291,1.035176,-0.414320
1.668342,1.035176,-0.437867
1.678392,1.035176,-0.460980
1.688442,1.035176,-0.483637
1.698492,1.035176,-0.505815
1.708543,1.035176,-0.527490
1.718593,1.035176,-0.548643
1.728643,1.035176,-0.569251
1.738693,1.035176,-0.589294
1.748744,1.035176,-0.608753
1.758794,1.035176,-0.627606
1.768844,1.035176,-0.645836
1.778894,1.035176,-0.663425
1.788945,1.035176,-0.680354
1.798995,1.035176,-0.696606
1.809045,1.035176,-0.712167
1.819095,1.035176,-0.727018
1.829146,1.035176,-0.741147
1.839196,1.035176,-0.754539
1.849246,1.035176,-0.767180
1.859296,1.035176,-0.779057
1.869347,1.035176,-0.790160
1.879397,1.035176,-0.800475
1.889447,1.035176,-0.809994
1.899497,1.035176,-0.818707
1.909548,1.035176,-0.826604
1.919598,1.035176,-0.833678
1.929648,1.035176,-0.839921
1.939698,1.035176,-0.845328
1.949749,1.035176,-0.849893
1.959799,1.035176,-0.853611
1.969849,1.035176,-0.856479
1.979899,1.035176,-0.858493
1.989950,1.035176,-0.859651
2.000000,1.035176,-0.859952
0.000000,1.045226,-0.865038
0.010050,1.045226,-0.864734
0.020101,1.045226,-0.863568
0.030151,1.045226,-0.861541
0.040201,1.045226,-0.858656
0.050251,1.045226,-0.854915
0.060302,1.045226,-0.850322
0.070352,1.045226,-0.844883
0.080402,1.045226,-0.838601
0.090452,1.045226,-0.831485
0.100503,1.045226,-0.823540
0.110553,1.045226,-0.814775
0.120603,1.045226,-0.805199
0.130653,1.045226,-0.794822
0.140704,1.045226,-0.783653
0.150754,1.045226,-0.771704
0.160804,1.045226,-0.758988
0.170854,1.045226,-0.745516
0.180905,1.045226,-0.731303
0.190955,1.045226,-0.716362
0.201005,1.045226,-0.700709
0.211055,1.045226,-0.684359
0.221106,1.045226,-0.667329
0.231156,1.045226,-0.649636
0.241206,1.045226,-0.631297
0.251256,1.045226,-0.612332
0.261307,1.045226,-0.592758
0.271357,1.045226,-0.572595
0.281407,1.045226,-0.551864
0.291457,1.045226,-0.530586
0.301508,1.045226,-0.508781
0.311558,1.045226,-0.486472
0.321608,1.045226,-0.463680
0.331658,1.045226,-0.440429
0.341709,1.045226,-0.416742
0.351759,1.045226,-0.392643
0.361809,1.045226,-0.368156
0.371859,1.045226,-0.343304
0.381910,1.045226,-0.318114
0.391960,1.045226,-0.292610
0.402010,1.045226,-0.266817
0.412060,1.045226,-0.240762
0.422111,1.045226,-0.214471
0.432161,1.045226,-0.187969
0.442211,1.045226,-0.161284
0.452261,1.045226,-0.134442
0.462312,1.045226,-0.107470
0.472362,1.045226,-0.080394
0.482412,1.045226,-0.053243
0.492462,1.045226,-0.026042
0.502513,1.045226,0.001181
0.512563,1.045226,0.028398
0.522613,1.045226,0.055582
0.532663,1.045226,0.082707
0.542714,1.045226,0.109745
0.552764,1.045226,0.136669
0.562814,1.045226,0.163452
0.572864,1.045226,0.190068
0.582915,1.045226,0.216490
0.592965,1.045226,0.242691
0.603015,1.045226,0.268645
0.613065,1.045226,0.294327
0.623116,1.045226,0.319711
0.633166,1.045226,0.344771
0.643216,1.045226,0.369482
0.653266,1.045226,0.393820
0.663317,1.045226,0.417760
0.673367,1.045226,0.441279
0.683417,1.045226,0.464353
0.693467,1.045226,0.486958
0.703518,1.045226,0.509073
0.713568,1.045226,0.530676
0.723618,1.045226,0.551743
0.733668,1.045226,0.572256
0.743719,1.045226,0.592192
0.753769,1.045226,0.611533
0.763819,1.045226,0.630259
0.773869,1.045226,0.648351
0.783920,1.045226,0.665791
0.793970,1.045226,0.682562
0.804020,1.045226,0.698646
0.814070,1.045226,0.714029
0.824121,1.045226,0.728694
0.834171,1.045226,0.742627
0.844221,1.045226,0.755814
0.854271,1.045226,0.768242
0.864322,1.045226,0.779898
0.874372,1.045226,0.790771
0.884422,1.045226,0.800850
0.894472,1.045226,0.810125
0.904523,1.045226,0.818586
0.914573,1.045226,0.826226
0.924623,1.045226,0.833036
0.934673,1.045226,0.839010
0.944724,1.045226,0.844141
0.954774,1.045226,0.848425
0.964824,1.045226,0.851857
0.974874,1.045226,0.854435
0.984925,1.045226,0.856154
0.994975,1.045226,0.857015
1.005025,1.045226,0.857015
1.015075,1.045226,0.856154
1.025126,1.045226,0.854435
1.035176,1.045226,0.851857
1.045226,1.045226,0.848425
1.055276,1.045226,0.844141
1.065327,1.045226,0.839010
1.075377,1.045226,0.833036
1.085427,1.045226,0.826226
1.095477,1.045226,0.818586
1.105528,1.045226,0.810125
1.115578,1.045226,0.800850
1.125628,1.045226,0.790771
1.135678,1.045226,0.779898
1.145729,1.045226,0.768242
1.155779,1.045226,0.755814
1.165829,1.045226,0.742627
1.175879,1.045226,0.728694
1.185930,1.045226,0.714029
1.195980,1.045226,0.698646
1.206030,1.045226,0.682562
1.216080,1.045226,0.665791
1.226131,1.045226,0.648351
1.236181,1.045226,0.630259
1.246231,1.045226,0.611533
1.256281,1.045226,0.592192
1.266332,1.045226,0.572256
1.276382,1.045226,0.551743
1.286432,1.045226,0.530676
1.296482,1.045226,0.509073
1.306533,1.045226,0.486958
1.316583,1.045226,0.464353
1.326633,1.045226,0.441279
1.336683,1.045226,0.417760
1.346734,1.045226,0.393820
1.356784,1.045226,0.369482
1.366834,1.045226,0.344771
1.376884,1.045226,0.319711
1.386935,1.045226,0.294327
1.396985,1.045226,0.268645
1.407035,1.045226,0.242691
1.417085,1.045226,0.216490
1.427136,1.045226,0.190068
1.437186,1.045226,0.163452
1.447236,1.045226,0.136669
1.457286,1.045226,0.109745
1.467337,1.045226,0.082707
1.477387,1.045226,0.055582
1.487437,1.045226,0.028398
1.497487,1.045226,0.001181
1.507538,1.045226,-0.026042
1.517588,1.045226,-0.053243
1.527638,1.045226,-0.080394
1.537688,1.045226,-0.107470
1.547739,1.045226,-0.134442
1.557789,1.045226,-0.161284
1.567839,1.045226,-0.187969
1.577889,1.045226,-0.214471
1.587940,1.045226,-0.240762
1.597990,1.045226,-0.266817
1.608040,1.045226,-0.292610
1.618090,1.045226,-0.318114
1.628141,1.045226,-0.343304
1.638191,1.045226,-0.368156
1.648241,1.045226,-0.392643
1.658291,1.045226,-0.416742
1.668342,1.045226,-0.440429
1.678392,1.045226,-0.463680
1.688442,1.045226,-0.486472
1.698492,1.045226,-0.508781
1.708543,1.045226,-0.530586
1.718593,1.045226,-0.551864
1.728643,1.045226,-0.572595
1.738693,1.045226,-0.592758
1.748744,1.045226,-0.612332
1.758794,1.045226,-0.631297
1.768844,1.045226,-0.649636
1.778894,1.045226,-0.667329
1.788945,1.045226,-0.684359
1.798995,1.045226,-0.700709
1.809045,1.045226,-0.716362
1.819095,1.045226,-0.731303
1.829146,1.045226,-0.745516
1.839196,1.045226,-0.758988
1.849246,1.045226,-0.771704
1.859296,1.045226,-0.783653
1.869347,1.045226,-0.794822
1.879397,1.045226,-0.805199
1.889447,1.045226,-0.814775
1.899497,1.045226,-0.823540
1.909548,1.045226,-0.831485
1.919598,1.045226,-0.838601
1.929648,1.045226,-0.844883
1.939698,1.045226,-0.850322
1.949749,1.045226,-0.854915
1.959799,1.045226,-0.858656
1.969849,1.045226,-0.861541
1.979899,1.045226,-0.863568
1.989950,1.045226,-0.864734
2.000000,1.045226,-0.865038
0.000000,1.055276,-0.870037
0.010050,1.055276,-0.869730
0.020101,1.055276,-0.868556
0.030151,1.055276,-0.866517
0.040201,1.055276,-0.863614
0.050251,1.055276,-0.859851
0.060302,1.055276,-0.855231
0.070352,1.055276,-0.849759
0.080402,1.055276,-0.843440
0.090452,1.055276,-0.836281
0.100503,1.055276,-0.828290
0.110553,1.055276,-0.819474
0.120603,1.055276,-0.809841
0.130653,1.055276,-0.799403
0.140704,1.055276,-0.788169
0.150754,1.055276,-0.776150
0.160804,1.055276,-0.763359
0.170854,1.055276,-0.749809
0.180905,1.055276,-0.735513
0.190955,1.055276,-0.720485
0.201005,1.055276,-0.704741
0.211055,1.055276,-0.688296
0.221106,1.055276,-0.671166
0.231156,1.055276,-0.653370
0.241206,1.055276,-0.634925
0.251256,1.055276,-0.615848
0.261307,1.055276,-0.596161
0.271357,1.055276,-0.575881
0.281407,1.055276,-0.555029
0.291457,1.055276,-0.533627
0.301508,1.055276,-0.511695
0.311558,1.055276,-0.489256
0.321608,1.055276,-0.466332
0.331658,1.055276,-0.442947
0.341709,1.055276,-0.419122
0.351759,1.055276,-0.394883
0.361809,1.055276,-0.370253
0.371859,1.055276,-0.345257
0.381910,1.055276,-0.319920
0.391960,1.055276,-0.294268
0.402010,1.055276,-0.268326
0.412060,1.055276,-0.242120
0.422111,1.055276,-0.215676
0.432161,1.055276,-0.189020
0.442211,1.055276,-0.162180
0.452261,1.055276,-0.135182
0.462312,1.055276,-0.108054
0.472362,1.055276,-0.080821
0.482412,1.055276,-0.053512
