X,Y,U
1.738693,1.236181,-0.664621
1.748744,1.236181,-0.683609
1.758794,1.236181,-0.702111
1.768844,1.236181,-0.720105
1.778894,1.236181,-0.737568
1.788945,1.236181,-0.754475
1.798995,1.236181,-0.770805
1.809045,1.236181,-0.786534
1.819095,1.236181,-0.801641
1.829146,1.236181,-0.816104
1.839196,1.236181,-0.829900
1.849246,1.236181,-0.843010
1.859296,1.236181,-0.855412
1.869347,1.236181,-0.867086
1.879397,1.236181,-0.878014
1.889447,1.236181,-0.888174
1.899497,1.236181,-0.897550
1.909548,1.236181,-0.906123
1.919598,1.236181,-0.913875
1.929648,1.236181,-0.920791
1.939698,1.236181,-0.926855
1.949749,1.236181,-0.932050
1.959799,1.236181,-0.936364
1.969849,1.236181,-0.939782
1.979899,1.236181,-0.942291
1.989950,1.236181,-0.943879
2.000000,1.236181,-0.944537
0.000000,1.246231,-0.947789
0.010050,1.246231,-0.947131
0.020101,1.246231,-0.945537
0.030151,1.246231,-0.943020
0.040201,1.246231,-0.939591
0.050251,1.246231,-0.935263
0.060302,1.246231,-0.930050
0.070352,1.246231,-0.923965
0.080402,1.246231,-0.917025
0.090452,1.246231,-0.909245
0.100503,1.246231,-0.900642
0.110553,1.246231,-0.891233
0.120603,1.246231,-0.881036
0.130653,1.246231,-0.870069
0.140704,1.246231,-0.858352
0.150754,1.246231,-0.845905
0.160804,1.246231,-0.832746
0.170854,1.246231,-0.818898
0.180905,1.246231,-0.804382
0.190955,1.246231,-0.789218
0.201005,1.246231,-0.773429
0.211055,1.246231,-0.757037
0.221106,1.246231,-0.740065
0.231156,1.246231,-0.722535
0.241206,1.246231,-0.704471
0.251256,1.246231,-0.685897
0.261307,1.246231,-0.666834
0.271357,1.246231,-0.647309
0.281407,1.246231,-0.627344
0.291457,1.246231,-0.606963
0.301508,1.246231,-0.586191
0.311558,1.246231,-0.565052
0.321608,1.246231,-0.543570
0.331658,1.246231,-0.521770
0.341709,1.246231,-0.499676
0.351759,1.246231,-0.477311
0.361809,1.246231,-0.454702
0.371859,1.246231,-0.431870
0.381910,1.246231,-0.408842
0.391960,1.246231,-0.385640
0.402010,1.246231,-0.362288
0.412060,1.246231,-0.338811
0.422111,1.246231,-0.315232
0.432161,1.246231,-0.291574
0.442211,1.246231,-0.267861
0.452261,1.246231,-0.244115
0.462312,1.246231,-0.220360
0.472362,1.246231,-0.196618
0.482412,1.246231,-0.172911
0.492462,1.246231,-0.149261
0.502513,1.246231,-0.125691
0.512563,1.246231,-0.102221
0.522613,1.246231,-0.078874
0.532663,1.246231,-0.055669
0.542714,1.246231,-0.032628
0.552764,1.246231,-0.009770
0.562814,1.246231,0.012883
0.572864,1.246231,0.035313
0.582915,1.246231,0.057500
0.592965,1.246231,0.079426
0.603015,1.246231,0.101071
0.613065,1.246231,0.122418
0.623116,1.246231,0.143449
0.633166,1.246231,0.164145
0.643216,1.246231,0.184491
0.653266,1.246231,0.204470
0.663317,1.246231,0.224064
0.673367,1.246231,0.243259
0.683417,1.246231,0.262039
0.693467,1.246231,0.280389
0.703518,1.246231,0.298294
0.713568,1.246231,0.315739
0.723618,1.246231,0.332712
0.733668,1.246231,0.349199
0.743719,1.246231,0.365187
0.753769,1.246231,0.380664
0.763819,1.246231,0.395617
0.773869,1.246231,0.410035
0.783920,1.246231,0.423907
0.793970,1.246231,0.437222
0.804020,1.246231,0.449970
0.814070,1.246231,0.462141
0.824121,1.246231,0.473727
0.834171,1.246231,0.484717
0.844221,1.246231,0.495105
0.854271,1.246231,0.504881
0.864322,1.246231,0.514039
0.874372,1.246231,0.522572
0.884422,1.246231,0.530474
0.894472,1.246231,0.537738
0.904523,1.246231,0.544358
0.914573,1.246231,0.550331
0.924623,1.246231,0.555652
0.934673,1.246231,0.560316
0.944724,1.246231,0.564320
0.954774,1.246231,0.567661
0.964824,1.246231,0.570338
0.974874,1.246231,0.572346
0.984925,1.246231,0.573687
0.994975,1.246231,0.574357
1.005025,1.246231,0.574357
1.015075,1.246231,0.573687
1.025126,1.246231,0.572346
1.035176,1.246231,0.570338
1.045226,1.246231,0.567661
1.055276,1.246231,0.564320
1.065327,1.246231,0.560316
1.075377,1.246231,0.555652
1.085427,1.246231,0.550331
1.095477,1.246231,0.544358
1.105528,1.246231,0.537738
1.115578,1.246231,0.530474
1.125628,1.246231,0.522572
1.135678,1.246231,0.514039
1.145729,1.246231,0.504881
1.155779,1.246231,0.495105
1.165829,1.246231,0.484717
1.175879,1.246231,0.473727
1.185930,1.246231,0.462141
1.195980,1.246231,0.449970
1.206030,1.246231,0.437222
1.216080,1.246231,0.423907
1.226131,1.246231,0.410035
1.236181,1.246231,0.395617
1.246231,1.246231,0.380664
1.256281,1.246231,0.365187
1.266332,1.246231,0.349199
1.276382,1.246231,0.332712
1.286432,1.246231,0.315739
1.296482,1.246231,0.298294
1.306533,1.246231,0.280389
1.316583,1.246231,0.262039
1.326633,1.246231,0.243259
1.336683,1.246231,0.224064
1.346734,1.246231,0.204470
1.356784,1.246231,0.184491
1.366834,1.246231,0.164145
1.376884,1.246231,0.143449
1.386935,1.246231,0.122418
1.396985,1.246231,0.101071
1.407035,1.246231,0.079426
1.417085,1.246231,0.057500
1.427136,1.246231,0.035313
1.437186,1.246231,0.012883
1.447236,1.246231,-0.009770
1.457286,1.246231,-0.032628
1.467337,1.246231,-0.055669
1.477387,1.246231,-0.078874
1.487437,1.246231,-0.102221
1.497487,1.246231,-0.125691
1.507538,1.246231,-0.149261
1.517588,1.246231,-0.172911
1.527638,1.246231,-0.196618
1.537688,1.246231,-0.220360
1.547739,1.246231,-0.244115
1.557789,1.246231,-0.267861
1.567839,1.246231,-0.291574
1.577889,1.246231,-0.315232
1.587940,1.246231,-0.338811
1.597990,1.246231,-0.362288
1.608040,1.246231,-0.385640
1.618090,1.246231,-0.408842
1.628141,1.246231,-0.431870
1.638191,1.246231,-0.454702
1.648241,1.246231,-0.477311
1.658291,1.246231,-0.499676
1.668342,1.246231,-0.521770
1.678392,1.246231,-0.543570
1.688442,1.246231,-0.565052
1.698492,1.246231,-0.586191
1.708543,1.246231,-0.606963
1.718593,1.246231,-0.627344
1.728643,1.246231,-0.647309
1.738693,1.246231,-0.666834
1.748744,1.246231,-0.685897
1.758794,1.246231,-0.704471
1.768844,1.246231,-0.722535
1.778894,1.246231,-0.740065
1.788945,1.246231,-0.757037
1.798995,1.246231,-0.773429
1.809045,1.246231,-0.789218
1.819095,1.246231,-0.804382
1.829146,1.246231,-0.818898
1.839196,1.246231,-0.832746
1.849246,1.246231,-0.845905
1.859296,1.246231,-0.858352
1.869347,1.246231,-0.870069
1.879397,1.246231,-0.881036
1.889447,1.246231,-0.891233
1.899497,1.246231,-0.900642
1.909548,1.246231,-0.909245
1.919598,1.246231,-0.917025
1.929648,1.246231,-0.923965
1.939698,1.246231,-0.930050
1.949749,1.246231,-0.935263
1.959799,1.246231,-0.939591
1.969849,1.246231,-0.943020
1.979899,1.246231,-0.945537
1.989950,1.246231,-0.947131
2.000000,1.246231,-0.947789
0.000000,1.256281,-0.950947
0.010050,1.256281,-0.950286
0.020101,1.256281,-0.948688
0.030151,1.256281,-0.946163
0.040201,1.256281,-0.942723
0.050251,1.256281,-0.938381
0.060302,1.256281,-0.933151
0.070352,1.256281,-0.927046
0.080402,1.256281,-0.920083
0.090452,1.256281,-0.912276
0.100503,1.256281,-0.903643
0.110553,1.256281,-0.894202
0.120603,1.256281,-0.883969
0.130653,1.256281,-0.872964
0.140704,1.256281,-0.861205
0.150754,1.256281,-0.848713
0.160804,1.256281,-0.835508
0.170854,1.256281,-0.821610
0.180905,1.256281,-0.807040
0.190955,1.256281,-0.791821
0.201005,1.256281,-0.775974
0.211055,1.256281,-0.759521
0.221106,1.256281,-0.742485
0.231156,1.256281,-0.724890
0.241206,1.256281,-0.706757
0.251256,1.256281,-0.688112
0.261307,1.256281,-0.668977
0.271357,1.256281,-0.649376
0.281407,1.256281,-0.629333
0.291457,1.256281,-0.608873
0.301508,1.256281,-0.588020
0.311558,1.256281,-0.566797
0.321608,1.256281,-0.545230
0.331658,1.256281,-0.523343
0.341709,1.256281,-0.501160
0.351759,1.256281,-0.478706
0.361809,1.256281,-0.456004
0.371859,1.256281,-0.433079
0.381910,1.256281,-0.409956
0.391960,1.256281,-0.386659
0.402010,1.256281,-0.363210
0.412060,1.256281,-0.339635
0.422111,1.256281,-0.315958
0.432161,1.256281,-0.292200
0.442211,1.256281,-0.268386
0.452261,1.256281,-0.244540
0.462312,1.256281,-0.220683
0.472362,1.256281,-0.196839
0.482412,1.256281,-0.173030
0.492462,1.256281,-0.149278
0.502513,1.256281,-0.125605
0.512563,1.256281,-0.102032
0.522613,1.256281,-0.078582
0.532663,1.256281,-0.055275
0.542714,1.256281,-0.032132
0.552764,1.256281,-0.009173
0.562814,1.256281,0.013582
0.572864,1.256281,0.036113
0.582915,1.256281,0.058400
0.592965,1.256281,0.080425
0.603015,1.256281,0.102168
0.613065,1.256281,0.123612
0.623116,1.256281,0.144739
0.633166,1.256281,0.165530
0.643216,1.256281,0.185970
0.653266,1.256281,0.206040
0.663317,1.256281,0.225726
0.673367,1.256281,0.245010
0.683417,1.256281,0.263877
0.693467,1.256281,0.282312
0.703518,1.256281,0.300301
0.713568,1.256281,0.317829
0.723618,1.256281,0.334882
0.733668,1.256281,0.351447
0.743719,1.256281,0.367511
0.753769,1.256281,0.383060
0.763819,1.256281,0.398085
0.773869,1.256281,0.412571
0.783920,1.256281,0.426510
0.793970,1.256281,0.439888
0.804020,1.256281,0.452698
0.814070,1.256281,0.464927
0.824121,1.256281,0.476568
0.834171,1.256281,0.487612
0.844221,1.256281,0.498050
0.854271,1.256281,0.507873
0.864322,1.256281,0.517076
0.874372,1.256281,0.525650
0.884422,1.256281,0.533590
0.894472,1.256281,0.540889
0.904523,1.256281,0.547542
0.914573,1.256281,0.553544
0.924623,1.256281,0.558890
0.934673,1.256281,0.563577
0.944724,1.256281,0.567601
0.954774,1.256281,0.570959
0.964824,1.256281,0.573648
0.974874,1.256281,0.575666
0.984925,1.256281,0.577013
0.994975,1.256281,0.577687
1.005025,1.256281,0.577687
1.015075,1.256281,0.577013
1.025126,1.256281,0.575666
1.035176,1.256281,0.573648
1.045226,1.256281,0.570959
1.055276,1.256281,0.567601
1.065327,1.256281,0.563577
1.075377,1.256281,0.558890
1.085427,1.256281,0.553544
1.095477,1.256281,0.547542
1.105528,1.256281,0.540889
1.115578,1.256281,0.533590
1.125628,1.256281,0.525650
1.135678,1.256281,0.517076
1.145729,1.256281,0.507873
1.155779,1.256281,0.498050
1.165829,1.256281,0.487612
1.175879,1.256281,0.476568
1.185930,1.256281,0.464927
1.195980,1.256281,0.452698
1.206030,1.256281,0.439888
1.216080,1.256281,0.426510
1.226131,1.256281,0.412571
1.236181,1.256281,0.398085
1.246231,1.256281,0.383060
1.256281,1.256281,0.367511
1.266332,1.256281,0.351447
1.276382,1.256281,0.334882
1.286432,1.256281,0.317829
1.296482,1.256281,0.300301
1.306533,1.256281,0.282312
1.316583,1.256281,0.263877
1.326633,1.256281,0.245010
1.336683,1.256281,0.225726
1.346734,1.256281,0.206040
1.356784,1.256281,0.185970
1.366834,1.256281,0.165530
1.376884,1.256281,0.144739
1.386935,1.256281,0.123612
1.396985,1.256281,0.102168
1.407035,1.256281,0.080425
1.417085,1.256281,0.058400
1.427136,1.256281,0.036113
1.437186,1.256281,0.013582
1.447236,1.256281,-0.009173
1.457286,1.256281,-0.032132
1.467337,1.256281,-0.055275
1.477387,1.256281,-0.078582
1.487437,1.256281,-0.102032
1.497487,1.256281,-0.125605
1.507538,1.256281,-0.149278
1.517588,1.256281,-0.173030
1.527638,1.256281,-0.196839
1.537688,1.256281,-0.220683
1.547739,1.256281,-0.244540
1.557789,1.256281,-0.268386
1.567839,1.256281,-0.292200
1.577889,1.256281,-0.315958
1.587940,1.256281,-0.339635
1.597990,1.256281,-0.363210
1.608040,1.256281,-0.386659
1.618090,1.256281,-0.409956
1.628141,1.256281,-0.433079
1.638191,1.256281,-0.456004
1.648241,1.256281,-0.478706
1.658291,1.256281,-0.501160
1.668342,1.256281,-0.523343
1.678392,1.256281,-0.545230
1.688442,1.256281,-0.566797
1.698492,1.256281,-0.588020
1.708543,1.256281,-0.608873
1.718593,1.256281,-0.629333
1.728643,1.256281,-0.649376
1.738693,1.256281,-0.668977
1.748744,1.256281,-0.688112
1.758794,1.256281,-0.706757
1.768844,1.256281,-0.724890
1.778894,1.256281,-0.742485
1.788945,1.256281,-0.759521
1.798995,1.256281,-0.775974
1.809045,1.256281,-0.791821
1.819095,1.256281,-0.807040
1.829146,1.256281,-0.821610
1.839196,1.256281,-0.835508
1.849246,1.256281,-0.848713
1.859296,1.256281,-0.861205
1.869347,1.256281,-0.872964
1.879397,1.256281,-0.883969
1.889447,1.256281,-0.894202
1.899497,1.256281,-0.903643
1.909548,1.256281,-0.912276
1.919598,1.256281,-0.920083
1.929648,1.256281,-0.927046
1.939698,1.256281,-0.933151
1.949749,1.256281,-0.938381
1.959799,1.256281,-0.942723
1.969849,1.256281,-0.946163
1.979899,1.256281,-0.948688
1.989950,1.256281,-0.950286
2.000000,1.256281,-0.950947
0.000000,1.266332,-0.954008
0.010050,1.266332,-0.953346
0.020101,1.266332,-0.951743
0.030151,1.266332,-0.949211
0.040201,1.266332,-0.945760
0.050251,1.266332,-0.941405
0.060302,1.266332,-0.936158
0.070352,1.266332,-0.930033
0.080402,1.266332,-0.923047
0.090452,1.266332,-0.915215
0.100503,1.266332,-0.906553
0.110553,1.266332,-0.897080
0.120603,1.266332,-0.886813
0.130653,1.266332,-0.875770
0.140704,1.266332,-0.863971
0.150754,1.266332,-0.851436
0.160804,1.266332,-0.838184
0.170854,1.266332,-0.824237
0.180905,1.266332,-0.809616
0.190955,1.266332,-0.794343
0.201005,1.266332,-0.778438
0.211055,1.266332,-0.761926
0.221106,1.266332,-0.744828
0.231156,1.266332,-0.727168
0.241206,1.266332,-0.708969
0.251256,1.266332,-0.690254
0.261307,1.266332,-0.671048
0.271357,1.266332,-0.651373
0.281407,1.266332,-0.631255
0.291457,1.266332,-0.610716
0.301508,1.266332,-0.589783
0.311558,1.266332,-0.568479
0.321608,1.266332,-0.546828
0.331658,1.266332,-0.524855
0.341709,1.266332,-0.502585
0.351759,1.266332,-0.480041
0.361809,1.266332,-0.457250
0.371859,1.266332,-0.434233
0.381910,1.266332,-0.411017
0.391960,1.266332,-0.387625
0.402010,1.266332,-0.364082
0.412060,1.266332,-0.340410
0.422111,1.266332,-0.316635
0.432161,1.266332,-0.292779
0.442211,1.266332,-0.268867
0.452261,1.266332,-0.244920
0.462312,1.266332,-0.220963
0.472362,1.266332,-0.197018
0.482412,1.266332,-0.173108
0.492462,1.266332,-0.149255
0.502513,1.266332,-0.125480
0.512563,1.266332,-0.101807
0.522613,1.266332,-0.078255
0.532663,1.266332,-0.054847
0.542714,1.266332,-0.031602
0.552764,1.266332,-0.008543
0.562814,1.266332,0.014312
0.572864,1.266332,0.036942
0.582915,1.266332,0.059328
0.592965,1.266332,0.081451
0.603015,1.266332,0.103292
0.613065,1.266332,0.124832
0.623116,1.266332,0.146054
0.633166,1.266332,0.166940
0.643216,1.266332,0.187472
0.653266,1.266332,0.207634
0.663317,1.266332,0.227410
0.673367,1.266332,0.246782
0.683417,1.266332,0.265736
0.693467,1.266332,0.284257
0.703518,1.266332,0.302329
0.713568,1.266332,0.319938
0.723618,1.266332,0.337070
0.733668,1.266332,0.353712
0.743719,1.266332,0.369851
0.753769,1.266332,0.385474
0.763819,1.266332,0.400569
0.773869,1.266332,0.415124
0.783920,1.266332,0.429128
0.793970,1.266332,0.442570
0.804020,1.266332,0.455440
0.814070,1.266332,0.467728
0.824121,1.266332,0.479425
0.834171,1.266332,0.490521
0.844221,1.266332,0.501008
0.854271,1.266332,0.510879
0.864322,1.266332,0.520126
0.874372,1.266332,0.528741
0.884422,1.266332,0.536719
0.894472,1.266332,0.544053
0.904523,1.266332,0.550738
0.914573,1.266332,0.556769
0.924623,1.266332,0.562141
0.934673,1.266332,0.566851
0.944724,1.266332,0.570894
0.954774,1.266332,0.574268
0.964824,1.266332,0.576970
0.974874,1.266332,0.578998
0.984925,1.266332,0.580352
0.994975,1.266332,0.581028
1.005025,1.266332,0.581028
1.015075,1.266332,0.580352
1.025126,1.266332,0.578998
1.035176,1.266332,0.576970
1.045226,1.266332,0.574268
1.055276,1.266332,0.570894
1.065327,1.266332,0.566851
1.075377,1.266332,0.562141
1.085427,1.266332,0.556769
1.095477,1.266332,0.550738
1.105528,1.266332,0.544053
1.115578,1.266332,0.536719
1.125628,1.266332,0.528741
1.135678,1.266332,0.520126
1.145729,1.266332,0.510879
1.155779,1.266332,0.501008
1.165829,1.266332,0.490521
1.175879,1.266332,0.479425
1.185930,1.266332,0.467728
1.195980,1.266332,0.455440
1.206030,1.266332,0.442570
1.216080,1.266332,0.429128
1.226131,1.266332,0.415124
1.236181,1.266332,0.400569
1.246231,1.266332,0.385474
1.256281,1.266332,0.369851
1.266332,1.266332,0.353712
1.276382,1.266332,0.337070
1.286432,1.266332,0.319938
1.296482,1.266332,0.302329
1.306533,1.266332,0.284257
1.316583,1.266332,0.265736
1.326633,1.266332,0.246782
1.336683,1.266332,0.227410
1.346734,1.266332,0.207634
1.356784,1.266332,0.187472
1.366834,1.266332,0.166940
1.376884,1.266332,0.146054
1.386935,1.266332,0.124832
1.396985,1.266332,0.103292
1.407035,1.266332,0.081451
1.417085,1.266332,0.059328
1.427136,1.266332,0.036942
1.437186,1.266332,0.014312
1.447236,1.266332,-0.008543
1.457286,1.266332,-0.031602
1.467337,1.266332,-0.054847
1.477387,1.266332,-0.078255
1.487437,1.266332,-0.101807
1.497487,1.266332,-0.125480
1.507538,1.266332,-0.149255
1.517588,1.266332,-0.173108
1.527638,1.266332,-0.197018
1.537688,1.266332,-0.220963
1.547739,1.266332,-0.244920
1.557789,1.266332,-0.268867
1.567839,1.266332,-0.292779
1.577889,1.266332,-0.316635
1.587940,1.266332,-0.340410
1.597990,1.266332,-0.364082
1.608040,1.266332,-0.387625
1.618090,1.266332,-0.411017
1.628141,1.266332,-0.434233
1.638191,1.266332,-0.457250
1.648241,1.266332,-0.480041
1.658291,1.266332,-0.502585
1.668342,1.266332,-0.524855
1.678392,1.266332,-0.546828
1.688442,1.266332,-0.568479
1.698492,1.266332,-0.589783
1.708543,1.266332,-0.610716
1.718593,1.266332,-0.631255
1.728643,1.266332,-0.651373
1.738693,1.266332,-0.671048
1.748744,1.266332,-0.690254
1.758794,1.266332,-0.708969
1.768844,1.266332,-0.727168
1.778894,1.266332,-0.744828
1.788945,1.266332,-0.761926
1.798995,1.266332,-0.778438
1.809045,1.266332,-0.794343
1.819095,1.266332,-0.809616
1.829146,1.266332,-0.824237
1.839196,1.266332,-0.838184
1.849246,1.266332,-0.851436
1.859296,1.266332,-0.863971
1.869347,1.266332,-0.875770
1.879397,1.266332,-0.886813
1.889447,1.266332,-0.897080
1.899497,1.266332,-0.906553
1.909548,1.266332,-0.915215
1.919598,1.266332,-0.923047
1.929648,1.266332,-0.930033
1.939698,1.266332,-0.936158
1.949749,1.266332,-0.941405
1.959799,1.266332,-0.945760
1.969849,1.266332,-0.949211
1.979899,1.266332,-0.951743
1.989950,1.266332,-0.953346
2.000000,1.266332,-0.954008
0.000000,1.276382,-0.956972
0.010050,1.276382,-0.956309
0.020101,1.276382,-0.954703
0.030151,1.276382,-0.952163
0.040201,1.276382,-0.948702
0.050251,1.276382,-0.944334
0.060302,1.276382,-0.939070
0.070352,1.276382,-0.932927
0.080402,1.276382,-0.925919
0.090452,1.276382,-0.918061
0.100503,1.276382,-0.909372
0.110553,1.276382,-0.899868
0.120603,1.276382,-0.889567
0.130653,1.276382,-0.878487
0.140704,1.276382,-0.866649
0.150754,1.276382,-0.854072
0.160804,1.276382,-0.840775
0.170854,1.276382,-0.826781
0.180905,1.276382,-0.812109
0.190955,1.276382,-0.796783
0.201005,1.276382,-0.780823
0.211055,1.276382,-0.764252
0.221106,1.276382,-0.747094
0.231156,1.276382,-0.729371
0.241206,1.276382,-0.711106
0.251256,1.276382,-0.692323
0.261307,1.276382,-0.673047
0.271357,1.276382,-0.653300
0.281407,1.276382,-0.633107
0.291457,1.276382,-0.612492
0.301508,1.276382,-0.591480
0.311558,1.276382,-0.570096
0.321608,1.276382,-0.548362
0.331658,1.276382,-0.526306
0.341709,1.276382,-0.503950
0.351759,1.276382,-0.481319
0.361809,1.276382,-0.458438
0.371859,1.276382,-0.435332
0.381910,1.276382,-0.412024
0.391960,1.276382,-0.388539
0.402010,1.276382,-0.364902
0.412060,1.276382,-0.341135
0.422111,1.276382,-0.317264
0.432161,1.276382,-0.293311
0.442211,1.276382,-0.269301
0.452261,1.276382,-0.245256
0.462312,1.276382,-0.221200
0.472362,1.276382,-0.197156
0.482412,1.276382,-0.173146
0.492462,1.276382,-0.149192
0.502513,1.276382,-0.125318
0.512563,1.276382,-0.101544
0.522613,1.276382,-0.077892
0.532663,1.276382,-0.054383
0.542714,1.276382,-0.031039
0.552764,1.276382,-0.007880
0.562814,1.276382,0.015074
0.572864,1.276382,0.037803
0.582915,1.276382,0.060287
0.592965,1.276382,0.082507
0.603015,1.276382,0.104445
0.613065,1.276382,0.126080
0.623116,1.276382,0.147397
0.633166,1.276382,0.168376
0.643216,1.276382,0.189000
0.653266,1.276382,0.209253
0.663317,1.276382,0.229117
0.673367,1.276382,0.248578
0.683417,1.276382,0.267618
0.693467,1.276382,0.286223
0.703518,1.276382,0.304378
0.713568,1.276382,0.322068
0.723618,1.276382,0.339279
0.733668,1.276382,0.355998
0.743719,1.276382,0.372211
0.753769,1.276382,0.387907
0.763819,1.276382,0.403072
0.773869,1.276382,0.417695
0.783920,1.276382,0.431764
0.793970,1.276382,0.445269
0.804020,1.276382,0.458200
0.814070,1.276382,0.470545
0.824121,1.276382,0.482297
0.834171,1.276382,0.493446
0.844221,1.276382,0.503983
0.854271,1.276382,0.513900
0.864322,1.276382,0.523191
0.874372,1.276382,0.531847
0.884422,1.276382,0.539863
0.894472,1.276382,0.547232
0.904523,1.276382,0.553949
0.914573,1.276382,0.560008
0.924623,1.276382,0.565406
0.934673,1.276382,0.570138
0.944724,1.276382,0.574201
0.954774,1.276382,0.577591
0.964824,1.276382,0.580306
0.974874,1.276382,0.582344
0.984925,1.276382,0.583704
0.994975,1.276382,0.584384
1.005025,1.276382,0.584384
1.015075,1.276382,0.583704
1.025126,1.276382,0.582344
1.035176,1.276382,0.580306
1.045226,1.276382,0.577591
1.055276,1.276382,0.574201
