X,Y,U
0.874372,1.025126,0.789066
0.884422,1.025126,0.799048
0.894472,1.025126,0.808234
0.904523,1.025126,0.816614
0.914573,1.025126,0.824180
0.924623,1.025126,0.830925
0.934673,1.025126,0.836841
0.944724,1.025126,0.841923
0.954774,1.025126,0.846166
0.964824,1.025126,0.849565
0.974874,1.025126,0.852118
0.984925,1.025126,0.853821
0.994975,1.025126,0.854673
1.005025,1.025126,0.854673
1.015075,1.025126,0.853821
1.025126,1.025126,0.852118
1.035176,1.025126,0.849565
1.045226,1.025126,0.846166
1.055276,1.025126,0.841923
1.065327,1.025126,0.836841
1.075377,1.025126,0.830925
1.085427,1.025126,0.824180
1.095477,1.025126,0.816614
1.105528,1.025126,0.808234
1.115578,1.025126,0.799048
1.125628,1.025126,0.789066
1.135678,1.025126,0.778297
1.145729,1.025126,0.766753
1.155779,1.025126,0.754444
1.165829,1.025126,0.741383
1.175879,1.025126,0.727583
1.185930,1.025126,0.713057
1.195980,1.025126,0.697821
1.206030,1.025126,0.681889
1.216080,1.025126,0.665278
1.226131,1.025126,0.648003
1.236181,1.025126,0.630083
1.246231,1.025126,0.611534
1.256281,1.025126,0.592376
1.266332,1.025126,0.572627
1.276382,1.025126,0.552308
1.286432,1.025126,0.531438
1.296482,1.025126,0.510038
1.306533,1.025126,0.488130
1.316583,1.025126,0.465735
1.326633,1.025126,0.442876
1.336683,1.025126,0.419575
1.346734,1.025126,0.395856
1.356784,1.025126,0.371743
1.366834,1.025126,0.347259
1.376884,1.025126,0.322429
1.386935,1.025126,0.297278
1.396985,1.025126,0.271830
1.407035,1.025126,0.246111
1.417085,1.025126,0.220147
1.427136,1.025126,0.193963
1.437186,1.025126,0.167586
1.447236,1.025126,0.141042
1.457286,1.025126,0.114358
1.467337,1.025126,0.087559
1.477387,1.025126,0.060673
1.487437,1.025126,0.033727
1.497487,1.025126,0.006747
1.507538,1.025126,-0.020240
1.517588,1.025126,-0.047206
1.527638,1.025126,-0.074126
1.537688,1.025126,-0.100971
1.547739,1.025126,-0.127716
1.557789,1.025126,-0.154334
1.567839,1.025126,-0.180797
1.577889,1.025126,-0.207081
1.587940,1.025126,-0.233158
1.597990,1.025126,-0.259003
1.608040,1.025126,-0.284589
1.618090,1.025126,-0.309892
1.628141,1.025126,-0.334886
1.638191,1.025126,-0.359546
1.648241,1.025126,-0.383848
1.658291,1.025126,-0.407767
1.668342,1.025126,-0.431279
1.678392,1.025126,-0.454362
1.688442,1.025126,-0.476992
1.698492,1.025126,-0.499146
1.708543,1.025126,-0.520803
1.718593,1.025126,-0.541940
1.728643,1.025126,-0.562538
1.738693,1.025126,-0.582574
1.748744,1.025126,-0.602030
1.758794,1.025126,-0.620886
1.768844,1.025126,-0.639123
1.778894,1.025126,-0.656723
1.788945,1.025126,-0.673668
1.798995,1.025126,-0.689941
1.809045,1.025126,-0.705527
1.819095,1.025126,-0.720410
1.829146,1.025126,-0.734574
1.839196,1.025126,-0.748006
1.849246,1.025126,-0.760693
1.859296,1.025126,-0.772621
1.869347,1.025126,-0.783779
1.879397,1.025126,-0.794156
1.889447,1.025126,-0.803741
1.899497,1.025126,-0.812526
1.909548,1.025126,-0.820500
1.919598,1.025126,-0.827656
1.929648,1.025126,-0.833987
1.939698,1.025126,-0.839487
1.949749,1.025126,-0.844150
1.959799,1.025126,-0.847971
1.969849,1.025126,-0.850948
1.979899,1.025126,-0.853076
1.989950,1.025126,-0.854353
2.000000,1.025126,-0.854779
0.000000,1.035176,-0.859952
0.010050,1.035176,-0.859524
0.020101,1.035176,-0.858238
0.030151,1.035176,-0.856097
0.040201,1.035176,-0.853103
0.050251,1.035176,-0.849258
0.060302,1.035176,-0.844567
0.070352,1.035176,-0.839034
0.080402,1.035176,-0.832664
0.090452,1.035176,-0.825465
0.100503,1.035176,-0.817443
0.110553,1.035176,-0.808605
0.120603,1.035176,-0.798962
0.130653,1.035176,-0.788522
0.140704,1.035176,-0.777297
0.150754,1.035176,-0.765296
0.160804,1.035176,-0.752533
0.170854,1.035176,-0.739019
0.180905,1.035176,-0.724769
0.190955,1.035176,-0.709797
0.201005,1.035176,-0.694116
0.211055,1.035176,-0.677744
0.221106,1.035176,-0.660697
0.231156,1.035176,-0.642990
0.241206,1.035176,-0.624643
0.251256,1.035176,-0.605673
0.261307,1.035176,-0.586100
0.271357,1.035176,-0.565942
0.281407,1.035176,-0.545220
0.291457,1.035176,-0.523954
0.301508,1.035176,-0.502167
0.311558,1.035176,-0.479878
0.321608,1.035176,-0.457112
0.331658,1.035176,-0.433889
0.341709,1.035176,-0.410234
0.351759,1.035176,-0.386170
0.361809,1.035176,-0.361722
0.371859,1.035176,-0.336912
0.381910,1.035176,-0.311767
0.391960,1.035176,-0.286311
0.402010,1.035176,-0.260570
0.412060,1.035176,-0.234569
0.422111,1.035176,-0.208334
0.432161,1.035176,-0.181891
0.442211,1.035176,-0.155267
0.452261,1.035176,-0.128489
0.462312,1.035176,-0.101582
0.472362,1.035176,-0.074574
0.482412,1.035176,-0.047492
0.492462,1.035176,-0.020362
0.502513,1.035176,0.006788
0.512563,1.035176,0.033931
0.522613,1.035176,0.061041
0.532663,1.035176,0.088089
0.542714,1.035176,0.115050
0.552764,1.035176,0.141896
0.562814,1.035176,0.168600
0.572864,1.035176,0.195137
0.582915,1.035176,0.221479
0.592965,1.035176,0.247600
0.603015,1.035176,0.273475
0.613065,1.035176,0.299077
0.623116,1.035176,0.324380
0.633166,1.035176,0.349361
0.643216,1.035176,0.373993
0.653266,1.035176,0.398252
0.663317,1.035176,0.422114
0.673367,1.035176,0.445556
0.683417,1.035176,0.468553
0.693467,1.035176,0.491084
0.703518,1.035176,0.513124
0.713568,1.035176,0.534654
0.723618,1.035176,0.555650
0.733668,1.035176,0.576093
0.743719,1.035176,0.595961
0.753769,1.035176,0.615235
0.763819,1.035176,0.633896
0.773869,1.035176,0.651925
0.783920,1.035176,0.669304
0.793970,1.035176,0.686016
0.804020,1.035176,0.702044
0.814070,1.035176,0.717372
0.824121,1.035176,0.731986
0.834171,1.035176,0.745869
0.844221,1.035176,0.759009
0.854271,1.035176,0.771393
0.864322,1.035176,0.783007
0.874372,1.035176,0.793841
0.884422,1.035176,0.803884
0.894472,1.035176,0.813125
0.904523,1.035176,0.821556
0.914573,1.035176,0.829168
0.924623,1.035176,0.835953
0.934673,1.035176,0.841905
0.944724,1.035176,0.847018
0.954774,1.035176,0.851287
0.964824,1.035176,0.854707
0.974874,1.035176,0.857274
0.984925,1.035176,0.858988
0.994975,1.035176,0.859845
1.005025,1.035176,0.859845
1.015075,1.035176,0.858988
1.025126,1.035176,0.857274
1.035176,1.035176,0.854707
1.045226,1.035176,0.851287
1.055276,1.035176,0.847018
1.065327,1.035176,0.841905
1.075377,1.035176,0.835953
1.085427,1.035176,0.829168
1.095477,1.035176,0.821556
1.105528,1.035176,0.813125
1.115578,1.035176,0.803884
1.125628,1.035176,0.793841
1.135678,1.035176,0.783007
1.145729,1.035176,0.771393
1.155779,1.035176,0.759009
1.165829,1.035176,0.745869
1.175879,1.035176,0.731986
1.185930,1.035176,0.717372
1.195980,1.035176,0.702044
1.206030,1.035176,0.686016
1.216080,1.035176,0.669304
1.226131,1.035176,0.651925
1.236181,1.035176,0.633896
1.246231,1.035176,0.615235
1.256281,1.035176,0.595961
1.266332,1.035176,0.576093
1.276382,1.035176,0.555650
1.286432,1.035176,0.534654
1.296482,1.035176,0.513124
1.306533,1.035176,0.491084
1.316583,1.035176,0.468553
1.326633,1.035176,0.445556
1.336683,1.035176,0.422114
1.346734,1.035176,0.398252
1.356784,1.035176,0.373993
1.366834,1.035176,0.349361
1.376884,1.035176,0.324380
1.386935,1.035176,0.299077
1.396985,1.035176,0.273475
1.407035,1.035176,0.247600
1.417085,1.035176,0.221479
1.427136,1.035176,0.195137
1.437186,1.035176,0.168600
1.447236,1.035176,0.141896
1.457286,1.035176,0.115050
1.467337,1.035176,0.088089
1.477387,1.035176,0.061041
1.487437,1.035176,0.033931
1.497487,1.035176,0.006788
1.507538,1.035176,-0.020362
1.517588,1.035176,-0.047492
1.527638,1.035176,-0.074574
1.537688,1.035176,-0.101582
1.547739,1.035176,-0.128489
1.557789,1.035176,-0.155267
1.567839,1.035176,-0.181891
1.577889,1.035176,-0.208334
1.587940,1.035176,-0.234569
1.597990,1.035176,-0.260570
1.608040,1.035176,-0.286311
1.618090,1.035176,-0.311767
1.628141,1.035176,-0.336912
1.638191,1.035176,-0.361722
1.648241,1.035176,-0.386170
1.658291,1.035176,-0.410234
1.668342,1.035176,-0.433889
1.678392,1.035176,-0.457112
1.688442,1.035176,-0.479878
1.698492,1.035176,-0.502167
1.708543,1.035176,-0.523954
1.718593,1.035176,-0.545220
1.728643,1.035176,-0.565942
1.738693,1.035176,-0.586100
1.748744,1.035176,-0.605673
1.758794,1.035176,-0.624643
1.768844,1.035176,-0.642990
1.778894,1.035176,-0.660697
1.788945,1.035176,-0.677744
1.798995,1.035176,-0.694116
1.809045,1.035176,-0.709797
1.819095,1.035176,-0.724769
1.829146,1.035176,-0.739019
1.839196,1.035176,-0.752533
1.849246,1.035176,-0.765296
1.859296,1.035176,-0.777297
1.869347,1.035176,-0.788522
1.879397,1.035176,-0.798962
1.889447,1.035176,-0.808605
1.899497,1.035176,-0.817443
1.909548,1.035176,-0.825465
1.919598,1.035176,-0.832664
1.929648,1.035176,-0.839034
1.939698,1.035176,-0.844567
1.949749,1.035176,-0.849258
1.959799,1.035176,-0.853103
1.969849,1.035176,-0.856097
1.979899,1.035176,-0.858238
1.989950,1.035176,-0.859524
2.000000,1.035176,-0.859952
0.000000,1.045226,-0.865038
0.010050,1.045226,-0.864607
0.020101,1.045226,-0.863314
0.030151,1.045226,-0.861160
0.040201,1.045226,-0.858148
0.050251,1.045226,-0.854281
0.060302,1.045226,-0.849562
0.070352,1.045226,-0.843996
0.080402,1.045226,-0.837589
0.090452,1.045226,-0.830347
0.100503,1.045226,-0.822277
0.110553,1.045226,-0.813388
0.120603,1.045226,-0.803687
0.130653,1.045226,-0.793186
0.140704,1.045226,-0.781894
0.150754,1.045226,-0.769822
0.160804,1.045226,-0.756984
0.170854,1.045226,-0.743390
0.180905,1.045226,-0.729056
0.190955,1.045226,-0.713994
0.201005,1.045226,-0.698222
0.211055,1.045226,-0.681753
0.221106,1.045226,-0.664604
0.231156,1.045226,-0.646793
0.241206,1.045226,-0.628337
0.251256,1.045226,-0.609255
0.261307,1.045226,-0.589566
0.271357,1.045226,-0.569289
0.281407,1.045226,-0.548444
0.291457,1.045226,-0.527053
0.301508,1.045226,-0.505136
0.311558,1.045226,-0.482716
0.321608,1.045226,-0.459815
0.331658,1.045226,-0.436455
0.341709,1.045226,-0.412660
0.351759,1.045226,-0.388454
0.361809,1.045226,-0.363861
0.371859,1.045226,-0.338905
0.381910,1.045226,-0.313611
0.391960,1.045226,-0.288005
0.402010,1.045226,-0.262111
0.412060,1.045226,-0.235956
0.422111,1.045226,-0.209566
0.432161,1.045226,-0.182967
0.442211,1.045226,-0.156186
0.452261,1.045226,-0.129249
0.462312,1.045226,-0.102183
0.472362,1.045226,-0.075015
0.482412,1.045226,-0.047773
0.492462,1.045226,-0.020482
0.502513,1.045226,0.006828
0.512563,1.045226,0.034132
0.522613,1.045226,0.061402
0.532663,1.045226,0.088610
0.542714,1.045226,0.115730
0.552764,1.045226,0.142735
0.562814,1.045226,0.169598
0.572864,1.045226,0.196291
0.582915,1.045226,0.222789
0.592965,1.045226,0.249065
0.603015,1.045226,0.275092
0.613065,1.045226,0.300845
0.623116,1.045226,0.326299
0.633166,1.045226,0.351427
0.643216,1.045226,0.376205
0.653266,1.045226,0.400607
0.663317,1.045226,0.424611
0.673367,1.045226,0.448191
0.683417,1.045226,0.471324
0.693467,1.045226,0.493988
0.703518,1.045226,0.516159
0.713568,1.045226,0.537816
0.723618,1.045226,0.558936
0.733668,1.045226,0.579500
0.743719,1.045226,0.599485
0.753769,1.045226,0.618874
0.763819,1.045226,0.637645
0.773869,1.045226,0.655780
0.783920,1.045226,0.673262
0.793970,1.045226,0.690073
0.804020,1.045226,0.706196
0.814070,1.045226,0.721615
0.824121,1.045226,0.736315
0.834171,1.045226,0.750280
0.844221,1.045226,0.763498
0.854271,1.045226,0.775955
0.864322,1.045226,0.787638
0.874372,1.045226,0.798536
0.884422,1.045226,0.808638
0.894472,1.045226,0.817934
0.904523,1.045226,0.826415
0.914573,1.045226,0.834072
0.924623,1.045226,0.840897
0.934673,1.045226,0.846885
0.944724,1.045226,0.852028
0.954774,1.045226,0.856321
0.964824,1.045226,0.859761
0.974874,1.045226,0.862345
0.984925,1.045226,0.864068
0.994975,1.045226,0.864930
1.005025,1.045226,0.864930
1.015075,1.045226,0.864068
1.025126,1.045226,0.862345
1.035176,1.045226,0.859761
1.045226,1.045226,0.856321
1.055276,1.045226,0.852028
1.065327,1.045226,0.846885
1.075377,1.045226,0.840897
1.085427,1.045226,0.834072
1.095477,1.045226,0.826415
1.105528,1.045226,0.817934
1.115578,1.045226,0.808638
1.125628,1.045226,0.798536
1.135678,1.045226,0.787638
1.145729,1.045226,0.775955
1.155779,1.045226,0.763498
1.165829,1.045226,0.750280
1.175879,1.045226,0.736315
1.185930,1.045226,0.721615
1.195980,1.045226,0.706196
1.206030,1.045226,0.690073
1.216080,1.045226,0.673262
1.226131,1.045226,0.655780
1.236181,1.045226,0.637645
1.246231,1.045226,0.618874
1.256281,1.045226,0.599485
1.266332,1.045226,0.579500
1.276382,1.045226,0.558936
1.286432,1.045226,0.537816
1.296482,1.045226,0.516159
1.306533,1.045226,0.493988
1.316583,1.045226,0.471324
1.326633,1.045226,0.448191
1.336683,1.045226,0.424611
1.346734,1.045226,0.400607
1.356784,1.045226,0.376205
1.366834,1.045226,0.351427
1.376884,1.045226,0.326299
1.386935,1.045226,0.300845
1.396985,1.045226,0.275092
1.407035,1.045226,0.249065
1.417085,1.045226,0.222789
1.427136,1.045226,0.196291
1.437186,1.045226,0.169598
1.447236,1.045226,0.142735
1.457286,1.045226,0.115730
1.467337,1.045226,0.088610
1.477387,1.045226,0.061402
1.487437,1.045226,0.034132
1.497487,1.045226,0.006828
1.507538,1.045226,-0.020482
1.517588,1.045226,-0.047773
1.527638,1.045226,-0.075015
1.537688,1.045226,-0.102183
1.547739,1.045226,-0.129249
1.557789,1.045226,-0.156186
1.567839,1.045226,-0.182967
1.577889,1.045226,-0.209566
1.587940,1.045226,-0.235956
1.597990,1.045226,-0.262111
1.608040,1.045226,-0.288005
1.618090,1.045226,-0.313611
1.628141,1.045226,-0.338905
1.638191,1.045226,-0.363861
1.648241,1.045226,-0.388454
1.658291,1.045226,-0.412660
1.668342,1.045226,-0.436455
1.678392,1.045226,-0.459815
1.688442,1.045226,-0.482716
1.698492,1.045226,-0.505136
1.708543,1.045226,-0.527053
1.718593,1.045226,-0.548444
1.728643,1.045226,-0.569289
1.738693,1.045226,-0.589566
1.748744,1.045226,-0.609255
1.758794,1.045226,-0.628337
1.768844,1.045226,-0.646793
1.778894,1.045226,-0.664604
1.788945,1.045226,-0.681753
1.798995,1.045226,-0.698222
1.809045,1.045226,-0.713994
1.819095,1.045226,-0.729056
1.829146,1.045226,-0.743390
1.839196,1.045226,-0.756984
1.849246,1.045226,-0.769822
1.859296,1.045226,-0.781894
1.869347,1.045226,-0.793186
1.879397,1.045226,-0.803687
1.889447,1.045226,-0.813388
1.899497,1.045226,-0.822277
1.909548,1.045226,-0.830347
1.919598,1.045226,-0.837589
1.929648,1.045226,-0.843996
1.939698,1.045226,-0.849562
1.949749,1.045226,-0.854281
1.959799,1.045226,-0.858148
1.969849,1.045226,-0.861160
1.979899,1.045226,-0.863314
1.989950,1.045226,-0.864607
2.000000,1.045226,-0.865038
0.000000,1.055276,-0.870037
0.010050,1.055276,-0.869603
0.020101,1.055276,-0.868302
0.030151,1.055276,-0.866136
0.040201,1.055276,-0.863107
0.050251,1.055276,-0.859217
0.060302,1.055276,-0.854471
0.070352,1.055276,-0.848873
0.080402,1.055276,-0.842429
0.090452,1.055276,-0.835145
0.100503,1.055276,-0.827028
0.110553,1.055276,-0.818088
0.120603,1.055276,-0.808331
0.130653,1.055276,-0.797769
0.140704,1.055276,-0.786412
0.150754,1.055276,-0.774271
0.160804,1.055276,-0.761358
0.170854,1.055276,-0.747686
0.180905,1.055276,-0.733268
0.190955,1.055276,-0.718120
0.201005,1.055276,-0.702256
0.211055,1.055276,-0.685692
0.221106,1.055276,-0.668444
0.231156,1.055276,-0.650531
0.241206,1.055276,-0.631968
0.251256,1.055276,-0.612776
0.261307,1.055276,-0.592973
0.271357,1.055276,-0.572578
0.281407,1.055276,-0.551613
0.291457,1.055276,-0.530099
0.301508,1.055276,-0.508055
0.311558,1.055276,-0.485506
0.321608,1.055276,-0.462472
0.331658,1.055276,-0.438977
0.341709,1.055276,-0.415045
0.351759,1.055276,-0.390699
0.361809,1.055276,-0.365964
0.371859,1.055276,-0.340863
0.381910,1.055276,-0.315423
0.391960,1.055276,-0.289669
0.402010,1.055276,-0.263626
0.412060,1.055276,-0.237320
0.422111,1.055276,-0.210777
0.432161,1.055276,-0.184024
0.442211,1.055276,-0.157088
0.452261,1.055276,-0.129996
0.462312,1.055276,-0.102773
0.472362,1.055276,-0.075449
0.482412,1.055276,-0.048049
0.492462,1.055276,-0.020601
0.502513,1.055276,0.006868
0.512563,1.055276,0.034329
0.522613,1.055276,0.061756
0.532663,1.055276,0.089122
0.542714,1.055276,0.116399
0.552764,1.055276,0.143560
0.562814,1.055276,0.170578
0.572864,1.055276,0.197425
0.582915,1.055276,0.224076
0.592965,1.055276,0.250504
0.603015,1.055276,0.276682
0.613065,1.055276,0.302584
0.623116,1.055276,0.328184
0.633166,1.055276,0.353457
0.643216,1.055276,0.378378
0.653266,1.055276,0.402922
0.663317,1.055276,0.427064
0.673367,1.055276,0.450781
0.683417,1.055276,0.474048
0.693467,1.055276,0.496842
0.703518,1.055276,0.519142
0.713568,1.055276,0.540923
0.723618,1.055276,0.562166
0.733668,1.055276,0.582848
0.743719,1.055276,0.602949
0.753769,1.055276,0.622450
0.763819,1.055276,0.641329
0.773869,1.055276,0.659570
0.783920,1.055276,0.677153
0.793970,1.055276,0.694061
0.804020,1.055276,0.710277
0.814070,1.055276,0.725785
0.824121,1.055276,0.740569
0.834171,1.055276,0.754616
0.844221,1.055276,0.767910
0.854271,1.055276,0.780439
0.864322,1.055276,0.792189
0.874372,1.055276,0.803150
0.884422,1.055276,0.813311
0.894472,1.055276,0.822661
0.904523,1.055276,0.831190
0.914573,1.055276,0.838891
0.924623,1.055276,0.845756
0.934673,1.055276,0.851778
0.944724,1.055276,0.856951
0.954774,1.055276,0.861269
0.964824,1.055276,0.864729
0.974874,1.055276,0.867327
0.984925,1.055276,0.869061
0.994975,1.055276,0.869928
1.005025,1.055276,0.869928
1.015075,1.055276,0.869061
1.025126,1.055276,0.867327
1.035176,1.055276,0.864729
1.045226,1.055276,0.861269
1.055276,1.055276,0.856951
1.065327,1.055276,0.851778
1.075377,1.055276,0.845756
1.085427,1.055276,0.838891
1.095477,1.055276,0.831190
1.105528,1.055276,0.822661
1.115578,1.055276,0.813311
1.125628,1.055276,0.803150
1.135678,1.055276,0.792189
1.145729,1.055276,0.780439
1.155779,1.055276,0.767910
1.165829,1.055276,0.754616
1.175879,1.055276,0.740569
1.185930,1.055276,0.725785
1.195980,1.055276,0.710277
1.206030,1.055276,0.694061
1.216080,1.055276,0.677153
1.226131,1.055276,0.659570
1.236181,1.055276,0.641329
1.246231,1.055276,0.622450
1.256281,1.055276,0.602949
1.266332,1.055276,0.582848
1.276382,1.055276,0.562166
1.286432,1.055276,0.540923
1.296482,1.055276,0.519142
1.306533,1.055276,0.496842
1.316583,1.055276,0.474048
1.326633,1.055276,0.450781
1.336683,1.055276,0.427064
1.346734,1.055276,0.402922
1.356784,1.055276,0.378378
1.366834,1.055276,0.353457
1.376884,1.055276,0.328184
1.386935,1.055276,0.302584
1.396985,1.055276,0.276682
1.407035,1.055276,0.250504
1.417085,1.055276,0.224076
1.427136,1.055276,0.197425
1.437186,1.055276,0.170578
1.447236,1.055276,0.143560
1.457286,1.055276,0.116399
1.467337,1.055276,0.089122
1.477387,1.055276,0.061756
1.487437,1.055276,0.034329
1.497487,1.055276,0.006868
1.507538,1.055276,-0.020601
1.517588,1.055276,-0.048049
1.527638,1.055276,-0.075449
1.537688,1.055276,-0.102773
1.547739,1.055276,-0.129996
1.557789,1.055276,-0.157088
1.567839,1.055276,-0.184024
1.577889,1.055276,-0.210777
1.587940,1.055276,-0.237320
1.597990,1.055276,-0.263626
1.608040,1.055276,-0.289669
1.618090,1.055276,-0.315423
1.628141,1.055276,-0.340863
1.638191,1.055276,-0.365964
1.648241,1.055276,-0.390699
1.658291,1.055276,-0.415045
1.668342,1.055276,-0.438977
1.678392,1.055276,-0.462472
1.688442,1.055276,-0.485506
1.698492,1.055276,-0.508055
1.708543,1.055276,-0.530099
1.718593,1.055276,-0.551613
1.728643,1.055276,-0.572578
1.738693,1.055276,-0.592973
1.748744,1.055276,-0.612776
1.758794,1.055276,-0.631968
1.768844,1.055276,-0.650531
1.778894,1.055276,-0.668444
1.788945,1.055276,-0.685692
1.798995,1.055276,-0.702256
1.809045,1.055276,-0.718120
1.819095,1.055276,-0.733268
1.829146,1.055276,-0.747686
1.839196,1.055276,-0.761358
1.849246,1.055276,-0.774271
1.859296,1.055276,-0.786412
1.869347,1.055276,-0.797769
1.879397,1.055276,-0.808331
1.889447,1.055276,-0.818088
1.899497,1.055276,-0.827028
1.909548,1.055276,-0.835145
1.919598,1.055276,-0.842429
1.929648,1.055276,-0.848873
1.939698,1.055276,-0.854471
1.949749,1.055276,-0.859217
1.959799,1.055276,-0.863107
1.969849,1.055276,-0.866136
1.979899,1.055276,-0.868302
1.989950,1.055276,-0.869603
2.000000,1.055276,-0.870037
0.000000,1.065327,-0.874947
0.010050,1.065327,-0.874511
0.020101,1.065327,-0.873203
0.030151,1.065327,-0.871025
0.040201,1.065327,-0.867978
0.050251,1.065327,-0.864067
0.060302,1.065327,-0.859294
0.070352,1.065327,-0.853664
0.080402,1.065327,-0.847184
0.090452,1.065327,-0.839859
0.100503,1.065327,-0.831696
0.110553,1.065327,-0.822705
0.120603,1.065327,-0.812894
0.130653,1.065327,-0.802272
0.140704,1.065327,-0.790851
0.150754,1.065327,-0.778641
0.160804,1.065327,-0.765655
0.170854,1.065327,-0.751906
0.180905,1.065327,-0.737407
0.190955,1.065327,-0.722173
0.201005,1.065327,-0.706220
0.211055,1.065327,-0.689562
